flesch_reading_ease,flesch_kincaid_grade,coleman_liau_index,automated_readability_index,smog_index,gunning_fog,dale_chall,n_tokens,n_types,ttr,guiraud_index,mean_word_length,max_word_length,std_word_length,mean_syllables,max_syllables,prop_long_words,prop_rare_words,n_sentences,mean_sent_length,max_sent_length,mean_tree_depth,max_tree_depth,mean_dep_distance,max_dep_distance,n_subclauses,subclause_ratio,prop_noun,prop_verb,prop_adj,prop_adv,prop_adp,prop_conj,n_unique_pos
89.89642857142859,4.19857142857143,6.942857142857143,3.821249999999999,3.1291,5.6000000000000005,6.586614285714286,14,13,0.9285714285714286,3.474396144861517,4.285714285714286,7,1.385051387833237,1.2142857142857142,2,0.07142857142857142,1.0,1,16.0,16,1.4375,2,2.8666666666666667,9,2,2.0,0.125,0.1875,0.125,0.0625,0.0,0.0625,10
83.0092307692308,4.91076923076923,6.907692307692308,4.24642857142857,8.841846274778883,5.2,6.710530769230769,13,11,0.8461538461538461,3.05085107923876,4.3076923076923075,9,1.9368735864637185,1.3076923076923077,3,0.07692307692307693,1.0,1,14.0,14,1.6428571428571428,3,2.923076923076923,11,0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.07142857142857142,6
56.25000000000003,9.140000000000004,12.000000000000004,7.957647058823532,13.023866798666859,14.0,8.591166666666666,15,12,0.8,3.0983866769659336,5.133333333333334,12,3.3038697848970315,1.6,4,0.26666666666666666,1.0,1,17.0,17,2.0588235294117645,4,2.3125,9,2,2.0,0.17647058823529413,0.17647058823529413,0.0,0.11764705882352941,0.058823529411764705,0.058823529411764705,9
66.40000000000003,5.240000000000002,3.8000000000000007,-0.875,8.841846274778883,2.0,7.0425,5,5,1.0,2.23606797749979,4.4,6,1.0198039027185568,1.6,3,0.0,1.0,1,6.0,6,1.1666666666666667,2,1.6,3,0,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,4
52.57714285714289,11.142857142857142,11.23809523809524,11.335454545454546,13.023866798666859,12.20952380952381,8.43762380952381,21,20,0.9523809523809523,4.364357804719848,4.904761904761905,13,3.160843195290684,1.5714285714285714,5,0.23809523809523808,1.0,1,22.0,22,2.227272727272727,5,2.5714285714285716,9,2,2.0,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,11
72.9868181818182,8.544545454545453,7.900000000000002,9.229130434782608,11.20814326018867,12.436363636363637,8.316336363636363,22,22,1.0,4.69041575982343,4.318181818181818,10,2.0535194541957305,1.3181818181818181,3,0.18181818181818182,1.0,1,23.0,23,2.4347826086956523,6,2.8181818181818183,17,2,2.0,0.13043478260869565,0.08695652173913043,0.08695652173913043,0.13043478260869565,0.08695652173913043,0.08695652173913043,12
40.09,9.655000000000001,10.225000000000001,4.550000000000001,11.20814326018867,13.200000000000001,7.9808,8,8,1.0,2.82842712474619,5.125,13,3.75624480032918,1.875,5,0.375,1.0,1,9.0,9,1.6666666666666667,4,2.125,7,0,0.0,0.2222222222222222,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,8
69.78500000000001,6.010000000000002,9.660000000000004,3.5874999999999986,11.20814326018867,8.0,8.8695,10,10,1.0,3.162277660168379,4.9,11,2.6248809496813377,1.5,3,0.3,1.0,1,12.0,12,1.8333333333333333,3,2.3636363636363638,9,1,1.0,0.16666666666666666,0.16666666666666666,0.0,0.08333333333333333,0.08333333333333333,0.16666666666666666,8
73.84500000000001,4.450000000000003,8.266666666666666,2.4285714285714306,3.1291,2.4000000000000004,6.565766666666667,6,6,1.0,2.4494897427831783,5.0,10,2.449489742783178,1.5,2,0.16666666666666666,1.0,1,7.0,7,1.2857142857142858,2,1.6666666666666667,3,0,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,6
30.53000000000003,10.740000000000002,13.94285714285714,6.797499999999999,13.023866798666859,19.942857142857143,10.750842857142857,7,7,1.0,2.6457513110645903,5.857142857142857,9,2.294625486315573,2.0,3,0.42857142857142855,1.0,1,8.0,8,1.75,4,1.5714285714285714,5,1,1.0,0.25,0.25,0.0,0.0,0.125,0.0,6
83.32000000000004,2.879999999999999,2.640000000000004,-1.6600000000000001,8.841846274778883,10.0,7.0425,5,5,1.0,2.23606797749979,4.2,8,1.9390719429665317,1.4,3,0.2,1.0,1,6.0,6,1.3333333333333333,3,1.8,4,0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,5
90.95857142857145,2.3114285714285714,7.314285714285717,2.0874999999999986,3.1291,2.8000000000000003,8.495128571428573,7,7,1.0,2.6457513110645903,4.714285714285714,9,2.1852940772540506,1.2857142857142858,2,0.2857142857142857,1.0,1,8.0,8,1.5,3,1.5714285714285714,4,0,0.0,0.25,0.0,0.125,0.0,0.125,0.0,6
67.75500000000001,6.790000000000003,9.76666666666667,4.755714285714284,8.841846274778883,8.133333333333335,9.495033333333335,12,10,0.8333333333333334,2.886751345948129,4.833333333333333,10,2.1921577396609844,1.5,3,0.16666666666666666,1.0,1,14.0,14,2.357142857142857,5,2.3076923076923075,8,2,2.0,0.21428571428571427,0.2857142857142857,0.0,0.0,0.0,0.07142857142857142,6
114.11500000000001,-0.6699999999999982,0.8000000000000007,-3.3000000000000007,3.1291,3.2,0.3968,8,8,1.0,2.82842712474619,3.5,5,1.0,1.0,1,0.0,1.0,1,10.0,10,1.2,2,2.0,5,1,1.0,0.0,0.1,0.1,0.0,0.0,0.1,6
55.21529411764709,9.781176470588235,7.36470588235294,6.43333333333333,14.554592549557764,11.505882352941178,8.19499411764706,17,16,0.9411764705882353,3.8805700005813275,4.294117647058823,9,2.135545277726041,1.588235294117647,3,0.17647058823529413,1.0,1,18.0,18,2.611111111111111,5,3.0,16,1,1.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.0,9
94.30000000000001,2.342222222222226,2.822222222222223,-0.4450000000000003,8.841846274778883,8.044444444444444,7.591788888888889,9,9,1.0,3.0,3.7777777777777777,8,1.6850834320114558,1.2222222222222223,3,0.1111111111111111,1.0,1,10.0,10,1.8,4,2.3333333333333335,8,1,1.0,0.2,0.2,0.1,0.0,0.1,0.1,8
18.44428571428574,12.425714285714289,11.457142857142859,5.03125,11.20814326018867,14.228571428571428,8.495128571428573,7,7,1.0,2.6457513110645903,5.428571428571429,13,4.370588154508101,2.142857142857143,5,0.2857142857142857,1.0,1,8.0,8,1.5,3,2.142857142857143,6,0,0.0,0.25,0.125,0.125,0.0,0.125,0.0,7
83.32000000000004,2.879999999999999,6.120000000000001,0.6950000000000003,3.1291,2.0,16.5165,5,5,1.0,2.23606797749979,4.8,7,1.469693845669907,1.4,2,0.2,1.0,1,6.0,6,1.0,2,1.4,2,0,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,4
77.81071428571428,5.884285714285717,5.285714285714288,2.9381249999999994,8.841846274778883,8.457142857142857,9.970185714285716,14,14,1.0,3.7416573867739413,4.071428571428571,9,1.8694646183289145,1.3571428571428572,4,0.14285714285714285,1.0,1,16.0,16,1.8125,4,2.933333333333333,11,0,0.0,0.25,0.0625,0.0625,0.0625,0.0625,0.0625,11
82.39000000000001,3.7550000000000026,1.5250000000000021,-1.7299999999999969,8.841846274778883,3.2,0.3968,8,8,1.0,2.82842712474619,3.625,6,1.653594569415369,1.375,3,0.0,1.0,1,9.0,9,1.7777777777777777,4,2.125,7,1,1.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.1111111111111111,0.0,7
86.70500000000001,3.650000000000002,4.440000000000001,1.125454545454545,3.1291,4.0,7.2905,10,10,1.0,3.162277660168379,4.0,6,1.0954451150103321,1.3,2,0.0,1.0,1,11.0,11,1.9090909090909092,4,2.0,7,2,2.0,0.18181818181818182,0.2727272727272727,0.18181818181818182,0.0,0.0,0.0,6
102.53230769230771,2.187692307692309,2.0000000000000036,0.5457142857142827,3.1291,5.2,0.6447999999999999,13,13,1.0,3.6055512754639896,3.4615384615384617,6,1.5499570522776833,1.0769230769230769,2,0.0,1.0,1,14.0,14,2.2142857142857144,4,2.769230769230769,12,1,1.0,0.07142857142857142,0.21428571428571427,0.0,0.0,0.07142857142857142,0.07142857142857142,9
83.85357142857143,5.041428571428572,6.942857142857143,4.724,11.20814326018867,11.314285714285715,7.714471428571429,14,13,0.9285714285714286,3.474396144861517,4.285714285714286,11,2.4327694808466287,1.2857142857142858,3,0.14285714285714285,1.0,1,15.0,15,1.8,3,2.5714285714285716,10,1,1.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.26666666666666666,0.0,0.06666666666666667,9
66.7871428571429,5.682857142857145,13.94285714285714,6.797499999999999,8.841846274778883,2.8000000000000003,10.750842857142857,7,6,0.8571428571428571,2.2677868380553634,5.857142857142857,9,2.2946254863155726,1.5714285714285714,3,0.5714285714285714,1.0,1,8.0,8,1.625,3,2.0,5,0,0.0,0.25,0.125,0.125,0.0,0.125,0.0,6
19.025000000000006,13.09,23.580000000000002,15.255454545454548,11.20814326018867,12.0,8.8695,10,9,0.9,2.846049894151541,7.3,16,3.6891733491393435,2.1,5,0.5,1.0,1,11.0,11,1.8181818181818181,4,2.0,5,0,0.0,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.0,0.18181818181818182,0.0,7
73.84500000000001,4.450000000000003,9.233333333333338,3.1014285714285705,8.841846274778883,9.066666666666668,11.8291,6,6,1.0,2.4494897427831783,5.166666666666667,9,2.544056253745625,1.5,3,0.3333333333333333,1.0,1,7.0,7,1.2857142857142858,3,1.8333333333333333,4,0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,5
78.87285714285717,3.997142857142858,5.657142857142862,1.4987500000000011,8.841846274778883,8.514285714285714,10.750842857142857,7,7,1.0,2.6457513110645903,4.428571428571429,12,3.697765458727081,1.4285714285714286,3,0.2857142857142857,1.0,1,9.0,9,1.4444444444444444,3,2.25,5,0,0.0,0.2222222222222222,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,7
65.78565217391306,9.79739130434783,6.365217391304348,8.713750000000001,11.20814326018867,12.678260869565218,8.896430434782609,23,22,0.9565217391304348,4.587317109255645,4.086956521739131,11,2.394069547467166,1.391304347826087,4,0.17391304347826086,1.0,1,24.0,24,2.5416666666666665,5,3.4347826086956523,20,2,2.0,0.125,0.125,0.16666666666666666,0.041666666666666664,0.041666666666666664,0.041666666666666664,11
28.50000000000003,11.520000000000003,14.422222222222217,8.504000000000001,14.554592549557764,21.37777777777778,14.60956666666667,9,8,0.8888888888888888,2.6666666666666665,5.888888888888889,12,3.1071403231354586,2.0,4,0.4444444444444444,1.0,1,10.0,10,1.6,3,1.8888888888888888,4,0,0.0,0.3,0.1,0.2,0.0,0.0,0.0,6
66.40000000000003,5.240000000000002,10.760000000000002,3.8349999999999973,3.1291,2.0,10.200500000000002,5,5,1.0,2.23606797749979,5.6,8,1.7435595774162693,1.6,2,0.4,1.0,1,6.0,6,1.1666666666666667,2,1.6,3,0,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,5
43.963076923076954,10.356923076923078,10.923076923076923,7.274285714285714,13.023866798666859,14.430769230769233,10.354376923076924,13,13,1.0,3.6055512754639896,5.0,12,3.2105595007244934,1.7692307692307692,5,0.23076923076923078,1.0,1,14.0,14,2.2142857142857144,4,2.4615384615384617,7,0,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,7
-29.87499999999997,18.420000000000005,29.000000000000004,15.424,11.20814326018867,21.6,15.6774,4,4,1.0,2.0,9.0,13,3.7416573867739413,2.75,4,0.75,1.0,1,5.0,5,0.8,1,1.5,2,0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,4
15.640000000000015,12.320000000000004,17.720000000000002,8.544999999999998,11.20814326018867,18.0,13.3585,5,5,1.0,2.23606797749979,6.8,13,4.261455150532504,2.2,5,0.4,1.0,1,6.0,6,1.1666666666666667,2,1.6,3,0,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,4
84.45000000000003,5.206666666666667,3.106666666666669,2.260625000000001,8.841846274778883,6.0,10.6965,15,13,0.8666666666666667,3.3565855667130946,3.6,9,2.0591260281974004,1.2666666666666666,3,0.13333333333333333,1.0,1,16.0,16,2.125,4,2.7333333333333334,14,0,0.0,0.0625,0.0625,0.0,0.0,0.3125,0.0,7
103.37909090909093,1.572727272727274,-1.6181818181818173,-3.611538461538462,3.1291,4.4,9.923918181818184,11,11,1.0,3.3166247903554,2.909090909090909,6,1.311109554714178,1.0909090909090908,2,0.0,1.0,1,13.0,13,1.9230769230769231,4,2.75,11,0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.23076923076923078,0.0,7
87.99727272727276,3.7181818181818187,-0.036363636363635266,-3.145714285714284,8.841846274778883,4.4,8.488463636363637,11,11,1.0,3.3166247903554,3.1818181818181817,7,1.4658650451451907,1.2727272727272727,4,0.09090909090909091,1.0,1,14.0,14,2.0,4,3.0,12,0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.21428571428571427,0.0,8
102.045,0.5166666666666693,-1.3999999999999986,-4.300000000000001,3.1291,2.4000000000000004,11.8291,6,6,1.0,2.4494897427831783,3.3333333333333335,5,1.3743685418725538,1.1666666666666667,2,0.0,1.0,1,7.0,7,1.5714285714285714,3,1.8333333333333333,5,0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,5
103.37909090909093,1.572727272727274,-1.6181818181818173,-3.611538461538462,3.1291,4.4,9.923918181818184,11,11,1.0,3.3166247903554,2.909090909090909,5,0.9958591954639383,1.0909090909090908,2,0.0,1.0,1,13.0,13,1.9230769230769231,4,2.75,11,0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.23076923076923078,0.0,7
83.0092307692308,4.91076923076923,2.8923076923076927,0.4559999999999995,8.841846274778883,5.2,9.139761538461538,13,13,1.0,3.6055512754639896,3.6153846153846154,8,2.020603928702107,1.3076923076923077,3,0.15384615384615385,1.0,1,15.0,15,2.0,4,3.0,13,0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.26666666666666666,0.0,7
97.025,0.7199999999999989,-2.8999999999999986,-5.300000000000001,3.1291,1.6,0.1984,4,4,1.0,2.0,3.5,5,1.118033988749895,1.25,2,0.0,1.0,1,5.0,5,1.0,2,1.75,3,0,0.0,0.2,0.0,0.2,0.2,0.0,0.0,5
87.94500000000002,2.4833333333333343,2.4666666666666686,-1.6085714285714268,3.1291,2.4000000000000004,11.8291,6,5,0.8333333333333334,2.041241452319315,4.0,7,1.7320508075688772,1.3333333333333333,2,0.16666666666666666,1.0,1,7.0,7,1.1428571428571428,2,2.0,5,0,0.0,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,5
103.54,0.8049999999999997,0.8000000000000007,-1.7299999999999969,3.1291,3.2,7.9808,8,8,1.0,2.82842712474619,3.625,6,1.2183492931011204,1.125,2,0.0,1.0,1,9.0,9,1.6666666666666667,3,1.625,4,0,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.1111111111111111,7
89.51692307692309,4.003076923076925,0.6615384615384627,-0.4635714285714272,8.841846274778883,5.2,9.139761538461538,13,13,1.0,3.6055512754639896,3.230769230769231,9,1.9276867824833335,1.2307692307692308,3,0.07692307692307693,1.0,1,14.0,14,1.9285714285714286,4,2.769230769230769,12,0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.2857142857142857,0.0,8
87.99727272727276,3.7181818181818187,-0.036363636363635266,-1.8000000000000007,8.841846274778883,4.4,8.488463636363637,11,11,1.0,3.3166247903554,3.3636363636363638,7,1.5534552264213692,1.2727272727272727,3,0.09090909090909091,1.0,1,13.0,13,2.230769230769231,4,1.9166666666666667,6,0,0.0,0.0,0.07692307692307693,0.0,0.0,0.15384615384615385,0.0,6
111.07000000000002,0.5,-2.1454545454545446,-4.491428571428571,3.1291,4.4,8.488463636363637,11,11,1.0,3.3166247903554,2.8181818181818183,4,0.9359663764533638,1.0,1,0.0,1.0,1,14.0,14,2.0,4,3.0,12,0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.21428571428571427,0.0,8
95.165,2.4700000000000024,0.379999999999999,-2.6925000000000026,3.1291,4.0,12.0275,10,10,1.0,3.162277660168379,3.3,7,1.6155494421403513,1.2,2,0.1,1.0,1,12.0,12,1.5,3,3.4545454545454546,10,1,1.0,0.08333333333333333,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,6
87.99727272727276,3.7181818181818187,-0.036363636363635266,-2.524615384615384,8.841846274778883,4.4,8.488463636363637,11,11,1.0,3.3166247903554,3.1818181818181817,8,1.6958871005616027,1.2727272727272727,4,0.09090909090909091,1.0,1,13.0,13,1.9230769230769231,4,2.75,11,0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.23076923076923078,0.0,8
103.04428571428575,0.6257142857142846,-4.285714285714285,-6.154999999999999,3.1291,2.8000000000000003,13.006557142857146,7,7,1.0,2.6457513110645903,2.7142857142857144,4,1.2777531299998799,1.1428571428571428,2,0.0,1.0,1,8.0,8,1.625,3,1.7142857142857142,5,0,0.0,0.125,0.125,0.0,0.0,0.125,0.0,6
95.955,2.8566666666666656,0.5833333333333357,-2.242000000000001,3.1291,4.800000000000001,9.495033333333335,12,12,1.0,3.464101615137755,3.25,7,1.689427911059441,1.1666666666666667,2,0.08333333333333333,1.0,1,15.0,15,2.0,4,3.0,13,1,1.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.13333333333333333,0.0,9
82.39000000000001,3.7550000000000026,-0.6499999999999986,-4.242000000000001,8.841846274778883,3.2,9.954550000000001,8,8,1.0,2.82842712474619,3.25,7,1.7853571071357126,1.375,4,0.125,1.0,1,10.0,10,1.5,3,2.888888888888889,8,1,1.0,0.0,0.2,0.0,0.0,0.1,0.0,6
111.07000000000002,0.5,-1.6181818181818173,-3.611538461538462,3.1291,4.4,9.923918181818184,11,11,1.0,3.3166247903554,2.909090909090909,5,0.9958591954639383,1.0,1,0.0,1.0,1,13.0,13,1.9230769230769231,4,2.75,11,0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.23076923076923078,0.0,7
87.94500000000002,2.4833333333333343,-0.43333333333333357,-3.6271428571428572,8.841846274778883,2.4000000000000004,9.197433333333334,6,6,1.0,2.4494897427831783,3.5,7,1.8027756377319946,1.3333333333333333,3,0.16666666666666666,1.0,1,7.0,7,1.5714285714285714,3,1.8333333333333333,5,0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,6
102.045,0.5166666666666693,-2.366666666666667,-4.972857142857144,3.1291,2.4000000000000004,9.197433333333334,6,6,1.0,2.4494897427831783,3.1666666666666665,6,1.6749792701868151,1.1666666666666667,2,0.0,1.0,1,7.0,7,1.5714285714285714,3,1.8333333333333333,5,0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,6
97.025,0.7199999999999989,-2.8999999999999986,-5.300000000000001,3.1291,1.6,7.7824,4,4,1.0,2.0,3.5,5,1.118033988749895,1.25,2,0.0,1.0,1,5.0,5,1.0,2,1.75,3,0,0.0,0.2,0.2,0.2,0.0,0.0,0.0,5
87.99727272727276,3.7181818181818187,-0.5636363636363662,-2.8869230769230754,8.841846274778883,4.4,9.923918181818184,11,11,1.0,3.3166247903554,3.090909090909091,7,1.5640591394622958,1.2727272727272727,4,0.09090909090909091,1.0,1,13.0,13,2.076923076923077,4,2.5833333333333335,11,0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.23076923076923078,0.0,7
111.07000000000002,0.5,-3.200000000000001,-4.155000000000001,3.1291,4.4,8.488463636363637,11,11,1.0,3.3166247903554,2.6363636363636362,4,0.7713892158398701,1.0,1,0.0,1.0,1,12.0,12,2.0,4,2.3636363636363638,10,0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.25,0.0,8
111.07000000000002,0.5,-3.7272727272727284,-4.547499999999999,3.1291,4.4,8.488463636363637,11,11,1.0,3.3166247903554,2.5454545454545454,4,0.8907235428302466,1.0,1,0.0,1.0,1,12.0,12,2.0,4,2.3636363636363638,10,0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.25,0.0,8
71.81500000000001,5.230000000000004,4.425000000000001,0.3633333333333333,8.841846274778883,3.2,11.9283,8,8,1.0,2.82842712474619,4.125,8,2.027159342528357,1.5,4,0.125,1.0,1,9.0,9,1.5555555555555556,3,2.125,7,0,0.0,0.0,0.1111111111111111,0.0,0.0,0.2222222222222222,0.0,5
86.70500000000001,3.650000000000002,2.6999999999999993,-1.1225000000000023,8.841846274778883,4.0,10.448500000000001,10,10,1.0,3.162277660168379,3.7,8,1.7916472867168916,1.3,3,0.1,1.0,1,12.0,12,1.5,3,3.272727272727273,10,1,1.0,0.08333333333333333,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,6
95.68818181818183,2.645454545454548,0.49090909090909207,-2.1623076923076923,3.1291,4.4,9.923918181818184,11,11,1.0,3.3166247903554,3.272727272727273,7,1.54277843167974,1.1818181818181819,2,0.09090909090909091,1.0,1,13.0,13,1.9230769230769231,4,2.75,11,0,0.0,0.15384615384615385,0.07692307692307693,0.0,0.0,0.23076923076923078,0.0,7
61.24000000000001,6.705000000000002,3.700000000000003,-1.4160000000000004,11.20814326018867,8.200000000000001,11.9283,8,8,1.0,2.82842712474619,4.0,8,2.1213203435596424,1.625,3,0.25,1.0,1,10.0,10,1.7,3,2.0,6,0,0.0,0.1,0.1,0.0,0.0,0.1,0.0,8
83.0092307692308,4.91076923076923,0.6615384615384627,-0.4635714285714272,8.841846274778883,5.2,10.354376923076924,13,13,1.0,3.6055512754639896,3.230769230769231,7,1.6711969986461872,1.3076923076923077,4,0.07692307692307693,1.0,1,14.0,14,1.9285714285714286,4,2.769230769230769,12,0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.2857142857142857,0.0,7
87.99727272727276,3.7181818181818187,-0.5636363636363662,-2.1925000000000026,8.841846274778883,4.4,9.923918181818184,11,11,1.0,3.3166247903554,3.090909090909091,7,1.5640591394622958,1.2727272727272727,4,0.09090909090909091,1.0,1,12.0,12,2.0,4,2.3636363636363638,10,0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.25,0.0,7
80.30636363636367,4.790909090909089,0.49090909090909207,-2.809285714285714,8.841846274778883,4.4,9.923918181818184,11,11,1.0,3.3166247903554,3.272727272727273,8,1.8630819574471997,1.3636363636363635,4,0.09090909090909091,1.0,1,14.0,14,2.0,4,3.0,12,0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.21428571428571427,0.0,7
